date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2020-09-18,978353007.6981415,4289729.948141488,974063277.75,0.9956153556902387,Bull,1.0,0.0,0.0,0.0,0.8169870910200283,0.0,0.0,0.04839613066801016,0.13023213400220024,0.0,0.8212715182589476,0.0,0.0,0.04192540642000949,0.1368030753210428,0.0
2020-09-21,968948325.6981415,4289729.948141488,964658595.75,0.9955727980178399,Bull,1.0,0.0,0.0,0.0,0.8164974073101053,0.0,0.0,0.04864067437862791,0.13043471632910672,0.0,0.8212715182589476,0.0,0.0,0.04192540642000949,0.1368030753210428,0.0
2020-09-22,959180622.2981415,4289729.948141488,954890892.35,0.9955277141255591,Bull,1.0,0.0,0.0,0.0,0.8165570426907045,0.0,0.0,0.048910704521528264,0.13005996691332627,0.0,0.8212715182589476,0.0,0.0,0.04192540642000949,0.1368030753210428,0.0
2020-09-23,952354283.9481415,4289729.948141488,948064554.0,0.9954956574245063,Bull,1.0,0.0,0.0,0.0,0.815663316785478,0.0,0.0,0.04903070295060768,0.13080163768842057,0.0,0.8212715182589476,0.0,0.0,0.04192540642000949,0.1368030753210428,0.0
2020-09-24,931638319.7981415,4289729.948141488,927348589.85,0.9953954985996379,Bull,1.0,0.0,0.0,0.0,0.8150515856996148,0.0,0.0,0.04988073055010109,0.13046318234992213,0.0,0.8212715182589476,0.0,0.0,0.04192540642000949,0.1368030753210428,0.0
2020-09-25,943280945.2981415,4289729.948141488,938991215.35,0.9954523305389301,Bull,1.0,0.0,0.0,0.0,0.8168487015355362,0.0,0.0,0.0494941620868253,0.12910946691656866,0.0,0.8212715182589476,0.0,0.0,0.04192540642000949,0.1368030753210428,0.0
2020-09-28,957896408.5981414,4289729.948141488,953606678.65,0.995521718309374,Bull,1.0,0.0,0.0,0.0,0.8173326172041763,0.0,0.0,0.04896531564268254,0.12922378546251517,0.0,0.8212715182589476,0.0,0.0,0.04192540642000949,0.1368030753210428,0.0
2020-09-29,956304709.0481415,4289729.948141488,952014979.1,0.9955142645356089,Bull,1.0,0.0,0.0,0.0,0.8164892128129142,0.0,0.0,0.04926986090751131,0.12975519081518336,0.0,0.8212715182589476,0.0,0.0,0.04192540642000949,0.1368030753210428,0.0
2020-09-30,954473923.0481415,4289729.948141488,950184193.1,0.9955056604014471,Bull,1.0,0.0,0.0,0.0,0.8162423029976325,0.0,0.0,0.04868881053511616,0.13057454686869843,0.0,0.8212715182589476,0.0,0.0,0.04192540642000949,0.1368030753210428,0.0
2020-10-05,957660752.5481415,4289729.948141488,953371022.6,0.995520616317702,Bull,1.0,0.0,0.0,0.0,0.8167913538470697,0.0,0.0,0.04852605672347827,0.130203205747154,0.0,0.8212715182589476,0.0,0.0,0.04192540642000949,0.1368030753210428,0.0
2020-10-06,965661523.4981414,4289729.948141488,961371793.55,0.9955577292418136,Bull,1.0,0.0,0.0,0.0,0.816358811412783,0.0,0.0,0.04857084895553496,0.1306280688734957,0.0,0.8212715182589476,0.0,0.0,0.04192540642000949,0.1368030753210428,0.0
2020-10-07,962586127.0481415,4289729.948141488,958296397.1,0.9955435364923695,Bull,1.0,0.0,0.0,0.0,0.815749131465229,0.0,0.0,0.04805762175469877,0.13173678327244165,0.0,0.8212715182589476,0.0,0.0,0.04192540642000949,0.1368030753210428,0.0
2020-10-08,965391203.4481415,4289729.948141488,961101473.5,0.9955564853576254,Bull,1.0,0.0,0.0,0.0,0.8140856998623122,0.0,0.0,0.04836205243350136,0.1331087330618119,0.0,0.8212715182589476,0.0,0.0,0.04192540642000949,0.1368030753210428,0.0
2020-10-12,968137059.4981414,4289729.948141488,963847329.55,0.9955690881719111,Bull,1.0,0.0,0.0,0.0,0.8137738575552509,0.0,0.0,0.04800167449853645,0.13379355611812385,0.0,0.8212715182589476,0.0,0.0,0.04192540642000949,0.1368030753210428,0.0
2020-10-13,960654619.8481414,4289729.948141488,956364889.9,0.9955345762571572,Bull,1.0,0.0,0.0,0.0,0.8120419907243204,0.0,0.0,0.048593947330810114,0.13489863820202677,0.0,0.8212715182589476,0.0,0.0,0.04192540642000949,0.1368030753210428,0.0
2020-10-14,958646510.3981415,4289729.948141488,954356780.45,0.9955252223821689,Bull,1.0,0.0,0.0,0.0,0.8121502263922594,0.0,0.0,0.04869865950965705,0.1346763364802525,0.0,0.8212715182589476,0.0,0.0,0.04192540642000949,0.1368030753210428,0.0
2020-10-15,952896059.4981414,4289729.948141488,948606329.55,0.9954982183991812,Bull,1.0,0.0,0.0,0.0,0.8127385162636518,0.0,0.0,0.04854044629417446,0.1342192558413549,0.0,0.8212715182589476,0.0,0.0,0.04192540642000949,0.1368030753210428,0.0
2020-10-16,948839563.0481415,4289729.948141488,944549833.1,0.9954789722992149,Bull,1.0,0.0,0.0,0.0,0.812519168807977,0.0,0.0,0.04874058987531231,0.1342192136159256,0.0,0.8212715182589476,0.0,0.0,0.04192540642000949,0.1368030753210428,0.0
2020-10-19,951676395.4981414,4289729.948141488,947386665.55,0.9954924489370192,Bull,1.0,0.0,0.0,0.0,0.8111330376602868,0.0,0.0,0.048823844134201544,0.13553556714253076,0.0,0.8141972755624657,0.0,0.0,0.038944054815007116,0.14685866962252714,0.0
2020-10-20,949580430.5981414,4289729.948141488,945290700.65,0.9954824996283471,Bull,1.0,0.0,0.0,0.0,0.8117053340752667,0.0,0.0,0.04870698522174297,0.1350701803313374,0.0,0.8141972755624657,0.0,0.0,0.038944054815007116,0.14685866962252714,0.0
2020-10-21,946576199.0481415,4289729.948141488,942286469.1,0.9954681620428919,Bull,1.0,0.0,0.0,0.0,0.8109396474070443,0.0,0.0,0.049093564835805216,0.13543494980004242,0.0,0.8141972755624657,0.0,0.0,0.038944054815007116,0.14685866962252714,0.0
2020-10-22,952689304.4981414,4289729.948141488,948399574.55,0.9954972414113527,Bull,1.0,0.0,0.0,0.0,0.811946844472535,0.0,0.0,0.048793976987584295,0.13475641995123339,0.0,0.8141972755624657,0.0,0.0,0.038944054815007116,0.14685866962252714,0.0
2020-10-23,950721763.0481415,4289729.948141488,946432033.1,0.9954879228446523,Bull,1.0,0.0,0.0,0.0,0.8113391983653802,0.0,0.0,0.04911342289072603,0.13503530158854604,0.0,0.8141972755624657,0.0,0.0,0.038944054815007116,0.14685866962252714,0.0
2020-10-26,954689892.5481415,4289729.948141488,950400162.6,0.9955066771088444,Bull,1.0,0.0,0.0,0.0,0.8116691803783028,0.0,0.0,0.04936346385129826,0.13447403287924325,0.0,0.8141972755624657,0.0,0.0,0.038944054815007116,0.14685866962252714,0.0
2020-10-27,951934015.9981414,4289729.948141488,947644286.05,0.9954936688089211,Bull,1.0,0.0,0.0,0.0,0.8116647509857537,0.0,0.0,0.049728236626111304,0.13410068119705604,0.0,0.8141972755624657,0.0,0.0,0.038944054815007116,0.14685866962252714,0.0
2020-10-28,950433339.5981414,4289729.948141488,946143609.65,0.995486553586225,Bull,1.0,0.0,0.0,0.0,0.812228356779236,0.0,0.0,0.049582330539798915,0.13367586626719008,0.0,0.8141972755624657,0.0,0.0,0.038944054815007116,0.14685866962252714,0.0
2020-10-29,941367201.5481415,4289729.948141488,937077471.6,0.9954430853963399,Bull,1.0,0.0,0.0,0.0,0.8123609685384728,0.0,0.0,0.049597011584020356,0.13348510527384655,0.0,0.8141972755624657,0.0,0.0,0.038944054815007116,0.14685866962252714,0.0
2020-10-30,938702571.5981414,4289729.948141488,934412841.65,0.9954301499985899,Bull,1.0,0.0,0.0,0.0,0.8131467460992212,0.0,0.0,0.049515044920850654,0.13276835897851796,0.0,0.8141972755624657,0.0,0.0,0.038944054815007116,0.14685866962252714,0.0
2020-11-02,951747159.9481415,4289729.948141488,947457430.0,0.9954927840831432,Bull,1.0,0.0,0.0,0.0,0.8140742232865887,0.0,0.0,0.04996137840074135,0.13145718239581317,0.0,0.8020195288187281,0.0,0.0,0.05807930269093989,0.139901168490332,0.0
2020-11-03,957719521.8981415,4289729.948141488,953429791.95,0.9955208911898972,Bull,1.0,0.0,0.0,0.0,0.8137175594013673,0.0,0.0,0.04964981804459579,0.13215351374393405,0.0,0.8020195288187281,0.0,0.0,0.05807930269093989,0.139901168490332,0.0
2020-11-04,957961557.4481415,4289729.948141488,953671827.5,0.9955220228674221,Bull,1.0,0.0,0.0,0.0,0.8118060912293958,0.0,0.0,0.04963800439619849,0.13407792724182785,0.0,0.8020195288187281,0.0,0.0,0.05807930269093989,0.139901168490332,0.0
2020-11-05,965473739.2981415,4289729.948141488,961184009.35,0.9955568652221862,Bull,1.0,0.0,0.0,0.0,0.813168994032639,0.0,0.0,0.04947850786156743,0.13290936332797987,0.0,0.7919519100291593,0.0,0.0,0.06730195387341076,0.14074613609742986,0.0
2020-11-06,968668850.5278968,1059722.7278968664,967609127.8,0.99890600102675,Bull,1.0,0.0,0.0,0.0,0.7973984374320037,0.0,0.0,0.06238664530924711,0.13912091828549925,0.0,0.7894036736421159,0.0,0.0,0.07885707763974345,0.13173924871814063,0.0
2020-11-09,979669360.2817674,5426910.381767368,974242449.9,0.9944604673762518,Bull,1.0,0.0,0.0,0.0,0.791720432776339,0.0,0.0,0.06889354994279707,0.13384648465711577,0.0,0.7894036736421159,0.0,0.0,0.07885707763974345,0.13173924871814063,0.0
2020-11-10,986928433.5817673,5426910.381767368,981501523.1999999,0.9945012118436268,Bull,1.0,0.0,0.0,0.0,0.7945374725441353,0.0,0.0,0.06833079046598649,0.131632948833505,0.0,0.8022963993356101,0.0,0.0,0.07562512459734387,0.12207847606704603,0.0
2020-11-11,1007279055.2317674,5426910.381767368,1001852144.85,0.9946123069336344,Bull,1.0,0.0,0.0,0.0,0.7966959013809255,0.0,0.0,0.06695592413016252,0.13096048142254643,0.0,0.817133975867044,0.0,0.0,0.0642188434480079,0.11864718068494817,0.0
2020-11-12,993996792.5230966,11182068.623096619,982814723.9,0.9887503976801447,Bull,1.0,0.0,0.0,0.0,0.7993932474198973,0.0,0.0,0.06588954863099136,0.12346760162925609,0.0,0.817133975867044,0.0,0.0,0.0642188434480079,0.11864718068494817,0.0
2020-11-13,996214394.0864351,4671151.286435118,991543242.8,0.9953110983798635,Bull,1.0,0.0,0.0,0.0,0.8106103441122683,0.0,0.0,0.06461741607240297,0.12008333819519233,0.0,0.817133975867044,0.0,0.0,0.0642188434480079,0.11864718068494817,0.0
2020-11-16,1006685232.1364352,4671151.286435118,1002014080.85,0.9953598690660022,Bull,1.0,0.0,0.0,0.0,0.8089156916723652,0.0,0.0,0.06374842696739041,0.12269575042624643,0.0,0.817133975867044,0.0,0.0,0.0642188434480079,0.11864718068494817,0.0
2020-11-17,1007809320.6364352,4671151.286435118,1003138169.35,0.9953650445666793,Bull,1.0,0.0,0.0,0.0,0.8080696940128675,0.0,0.0,0.0638672402427799,0.12342811031103186,0.0,0.817133975867044,0.0,0.0,0.0642188434480079,0.11864718068494817,0.0
2020-11-18,1013514594.0864352,4671151.286435118,1008843442.8000001,0.9953911356445285,Bull,1.0,0.0,0.0,0.0,0.808287515127913,0.0,0.0,0.06356001223452158,0.12354360828209394,0.0,0.817133975867044,0.0,0.0,0.0642188434480079,0.11864718068494817,0.0
2020-11-19,1011065914.1364352,4671151.286435118,1006394762.85,0.9953799735297922,Bull,1.0,0.0,0.0,0.0,0.8080639466001736,0.0,0.0,0.06368981398705374,0.12362621294256493,0.0,0.817133975867044,0.0,0.0,0.0642188434480079,0.11864718068494817,0.0
2020-11-20,1005779896.5864351,4671151.286435118,1001108745.3,0.9953556923316038,Bull,1.0,0.0,0.0,0.0,0.8074829771964975,0.0,0.0,0.06376007336958031,0.124112641765526,0.0,0.8154704701548237,0.0,0.0,0.05566413258600593,0.1288653972591704,0.0
2020-11-23,1009229873.5864351,4671151.286435118,1004558722.3,0.9953715685507449,Bull,1.0,0.0,0.0,0.0,0.8060434927566872,0.0,0.0,0.0640664745388776,0.12526160125518024,0.0,0.8154704701548237,0.0,0.0,0.05566413258600593,0.1288653972591704,0.0
2020-11-24,1000377806.0364351,4671151.286435118,995706654.75,0.9953306128362218,Bull,1.0,0.0,0.0,0.0,0.8054772405862954,0.0,0.0,0.06408538815350831,0.1257679840964181,0.0,0.8154704701548237,0.0,0.0,0.05566413258600593,0.1288653972591704,0.0
2020-11-25,998786383.0364351,4671151.286435118,994115231.75,0.995323172836784,Bull,1.0,0.0,0.0,0.0,0.8064671239321615,0.0,0.0,0.06392918554404314,0.12492686336057934,0.0,0.8154704701548237,0.0,0.0,0.05566413258600593,0.1288653972591704,0.0
2020-11-26,1003204609.1364352,4671151.286435118,998533457.85,0.9953437701104104,Bull,1.0,0.0,0.0,0.0,0.8060191315768075,0.0,0.0,0.06396561520509605,0.12535902332850687,0.0,0.8154704701548237,0.0,0.0,0.05566413258600593,0.1288653972591704,0.0
2020-11-27,998236579.6364352,4671151.286435118,993565428.35,0.9953205969589529,Bull,1.0,0.0,0.0,0.0,0.8053003614060896,0.0,0.0,0.06425671159372008,0.12576352395914323,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2020-11-30,987912369.3666662,789278.0166661199,987123091.35,0.9992010647491213,Bull,1.0,0.0,0.0,0.0,0.8101889561956999,0.0,0.0,0.05356760542832982,0.13544450312509154,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2020-12-01,995299757.2666662,789278.0166661199,994510479.25,0.9992069946657741,Bull,1.0,0.0,0.0,0.0,0.8101427468086505,0.0,0.0,0.053438473798150206,0.13562577405897347,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2020-12-02,995519975.2666662,789278.0166661199,994730697.25,0.9992071700857085,Bull,1.0,0.0,0.0,0.0,0.8088984824581688,0.0,0.0,0.053407969022176476,0.1369007186053632,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2020-12-03,993571422.3166661,789278.0166661199,992782144.3,0.999205615219059,Bull,1.0,0.0,0.0,0.0,0.8087770302675711,0.0,0.0,0.05325938207503573,0.13716920287645226,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2020-12-04,999892551.3666662,789278.0166661199,999103273.35,0.9992106371673762,Bull,1.0,0.0,0.0,0.0,0.8072631126681971,0.0,0.0,0.053401337900775635,0.13854618659840362,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2020-12-07,997026792.8166662,789278.0166661199,996237514.8000001,0.9992083682982716,Bull,1.0,0.0,0.0,0.0,0.8058675259168715,0.0,0.0,0.05309345785026844,0.14024738453113172,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2020-12-08,987314972.4666662,789278.0166661199,986525694.45,0.9992005813355648,Bull,1.0,0.0,0.0,0.0,0.8015120468323673,0.0,0.0,0.05408790658424149,0.14360062791895598,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2020-12-09,983641895.6166662,789278.0166661199,982852617.6,0.9991975961778535,Bull,1.0,0.0,0.0,0.0,0.8012385107955404,0.0,0.0,0.053822229650771075,0.14413685573154209,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2020-12-10,982459722.6166662,789278.0166661199,981670444.6,0.9991966306623095,Bull,1.0,0.0,0.0,0.0,0.802739213063615,0.0,0.0,0.053890148146722466,0.1425672694519721,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2020-12-11,989066049.9166662,789278.0166661199,988276771.9,0.9992019966545888,Bull,1.0,0.0,0.0,0.0,0.8038557404401742,0.0,0.0,0.05355213638610152,0.14179411982831303,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2020-12-14,987694643.1166662,789278.0166661199,986905365.1,0.9992008886327706,Bull,1.0,0.0,0.0,0.0,0.8041686979223402,0.0,0.0,0.053639047623894154,0.1413931430865361,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2020-12-15,981620573.0666661,789278.0166661199,980831295.05,0.9991959438928624,Bull,1.0,0.0,0.0,0.0,0.8041821521566543,0.0,0.0,0.05418947143071685,0.1408243203054912,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2020-12-16,993274672.6166662,789278.0166661199,992485394.6,0.9992053778894946,Bull,1.0,0.0,0.0,0.0,0.8036104882219736,0.0,0.0,0.05380707016238002,0.1417878195051411,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2020-12-17,991736763.6166662,789278.0166661199,990947485.6,0.999204145650719,Bull,1.0,0.0,0.0,0.0,0.8040799886170511,0.0,0.0,0.053890510023139625,0.14123364701052832,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2020-12-18,987416970.4166662,789278.0166661199,986627692.4,0.9992006639137131,Bull,1.0,0.0,0.0,0.0,0.8036981499974891,0.0,0.0,0.054129411992429204,0.1413731019237948,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2020-12-21,998092477.1666662,789278.0166661199,997303199.15,0.9992092135401053,Bull,1.0,0.0,0.0,0.0,0.8044339252302851,0.0,0.0,0.05355355462825959,0.14122173368156057,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2020-12-22,990598987.0666661,789278.0166661199,989809709.05,0.9992032315528574,Bull,1.0,0.0,0.0,0.0,0.804808726294757,0.0,0.0,0.053713965686115826,0.14068053957198462,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2020-12-23,987539849.0166662,789278.0166661199,986750571.0,0.9992007633743063,Bull,1.0,0.0,0.0,0.0,0.8042701484814674,0.0,0.0,0.05363489893875271,0.14129571595408616,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2020-12-24,989433887.0666661,789278.0166661199,988644609.05,0.9992022933245129,Bull,1.0,0.0,0.0,0.0,0.8041045687334473,0.0,0.0,0.05329663829923678,0.1418010862918289,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2020-12-25,993389677.6166662,789278.0166661199,992600399.6,0.999205469883118,Bull,1.0,0.0,0.0,0.0,0.804465425408194,0.0,0.0,0.053325297407047736,0.14141474706787627,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2020-12-28,998046027.1666662,789278.0166661199,997256749.15,0.9992091767361603,Bull,1.0,0.0,0.0,0.0,0.803652564428332,0.0,0.0,0.053559153130192765,0.14199745917763554,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2020-12-29,998079080.5666661,789278.0166661199,997289802.55,0.9992092029258663,Bull,1.0,0.0,0.0,0.0,0.8040233666598714,0.0,0.0,0.05331140691756632,0.14187442934842856,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2020-12-30,1015763438.5166662,789278.0166661199,1014974160.5,0.9992229706379088,Bull,1.0,0.0,0.0,0.0,0.8049845362558636,0.0,0.0,0.05285748429615196,0.1413809500858932,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2020-12-31,1012628689.4166662,789278.0166661199,1011839411.4,0.9992205652230525,Bull,1.0,0.0,0.0,0.0,0.8041015131311948,0.0,0.0,0.05254235886862907,0.14257669322322855,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2021-01-04,1012238824.0666661,789278.0166661199,1011449546.05,0.9992202650225416,Bull,1.0,0.0,0.0,0.0,0.8015820740704582,0.0,0.0,0.0525564706027283,0.145081720349355,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2021-01-05,1014355086.4666662,789278.0166661199,1013565808.45,0.9992218917939126,Bull,1.0,0.0,0.0,0.0,0.8014629386656266,0.0,0.0,0.052688847044842335,0.14507010608344373,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2021-01-06,1006439960.5166662,789278.0166661199,1005650682.5,0.999215772378254,Bull,1.0,0.0,0.0,0.0,0.7983358809476592,0.0,0.0,0.05308473639358766,0.14779515503700713,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2021-01-07,1015580021.8666662,789278.0166661199,1014790743.85,0.9992228303041887,Bull,1.0,0.0,0.0,0.0,0.7969559526804685,0.0,0.0,0.05237135317238731,0.14989552445133283,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2021-01-08,1027117886.3166661,789278.0166661199,1026328608.3,0.9992315604399641,Bull,1.0,0.0,0.0,0.0,0.7961081383095489,0.0,0.0,0.052267126018530626,0.15085629611188459,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2021-01-11,1029232269.4637369,10494372.663736993,1018737896.8,0.9898036886569784,Bull,1.0,0.0,0.0,0.0,0.7956918191330127,0.0,0.0,0.05117270567841993,0.14293916384554578,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2021-01-12,1018907239.3576189,3879601.10761887,1015027638.25,0.9961923902807238,Bull,1.0,0.0,0.0,0.0,0.8041396769018582,0.0,0.0,0.050865278013604937,0.14118743536526066,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2021-01-13,1025540344.5076189,3879601.10761887,1021660743.4,0.9962170175669866,Bull,1.0,0.0,0.0,0.0,0.801787611578348,0.0,0.0,0.05075714502971783,0.14367226095892063,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2021-01-14,1024229965.457619,3879601.10761887,1020350364.35,0.9962121776959674,Bull,1.0,0.0,0.0,0.0,0.8026419281559448,0.0,0.0,0.051043224435092224,0.14252702510493034,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2021-01-15,1014289978.0076189,3879601.10761887,1010410376.9,0.9961750572402976,Bull,1.0,0.0,0.0,0.0,0.8006772170767714,0.0,0.0,0.05109091199125576,0.14440692817227047,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2021-01-18,1011020259.5576189,3879601.10761887,1007140658.4499999,0.9961626870767986,Bull,1.0,0.0,0.0,0.0,0.8001482174095803,0.0,0.0,0.051248231190412795,0.14476623847680545,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2021-01-19,1014286577.1076189,3879601.10761887,1010406976.0,0.9961750444152755,Bull,1.0,0.0,0.0,0.0,0.7969901645599997,0.0,0.0,0.051073336835161076,0.1481115430201147,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
2021-01-20,1000625000.707619,3879601.10761887,996745399.6,0.9961228221312926,Bull,1.0,0.0,0.0,0.0,0.794861810406037,0.0,0.0,0.05085521545435492,0.1504057962709007,0.0,0.8118127293268793,0.0,0.0,0.04924809943950444,0.13893917123361618,0.0
