date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2018-08-24,1.4707185405672447,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-08-27,1.4720226607361329,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-08-28,1.4785623882866574,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-08-29,1.4816799375434397,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-08-30,1.4823203834887622,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-08-31,1.470792384073705,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-09-03,1.4759651764671884,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-09-04,1.4646606185562634,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-09-05,1.4659512748966206,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-09-06,1.45545451968811,-1.0408340855860843e-17,28,6,0.09766126328736947,0.15119314505667864
2018-09-07,1.4569111039066545,-1.0408340855860843e-17,28,6,0.0,0.15119314505667864
2018-09-10,1.4584832428500176,-1.0408340855860843e-17,28,6,0.0,0.15119314505667864
2018-09-11,1.4457246766844176,-1.0408340855860843e-17,28,6,0.0,0.15119314505667864
2018-09-12,1.445142235568605,-1.0408340855860843e-17,28,6,0.0,0.15119314505667864
2018-09-13,1.4411300612742837,-1.0408340855860843e-17,28,6,0.0,0.15119314505667864
2018-09-14,1.4467244872411567,-1.0408340855860843e-17,28,6,0.0,0.15119314505667864
2018-09-17,1.4517906038592496,-1.0408340855860843e-17,28,6,0.0,0.15119314505667864
2018-09-18,1.4437141366228592,-1.0408340855860843e-17,28,6,0.0,0.15119314505667864
2018-09-19,1.4550744578177428,-1.0408340855860843e-17,28,6,0.0,0.15119314505667864
2018-09-20,1.4603646298408182,-1.0408340855860843e-17,28,6,0.0,0.15119314505667864
2018-09-21,1.4633085928266119,-1.0408340855860843e-17,28,6,0.0,0.15119314505667864
2018-09-25,1.4797828876312287,-1.0408340855860843e-17,28,6,0.0,0.15119314505667864
2018-09-26,1.4735762155399703,-1.0408340855860843e-17,28,6,0.0,0.15119314505667864
2018-09-27,1.4696646641053963,-1.0408340855860843e-17,28,6,0.0,0.15119314505667864
2018-09-28,1.4805526841019048,-1.0408340855860843e-17,28,6,0.0,0.15119314505667864
2018-10-01,1.484989830568384,-1.0408340855860843e-17,28,6,0.0,0.15119314505667864
2018-10-02,1.483206215210495,-1.0408340855860843e-17,28,6,0.0,0.15119314505667864
2018-10-03,1.4691379924376586,-1.0408340855860843e-17,28,6,0.0,0.15119314505667864
2018-10-04,1.4574073491947237,-1.0408340855860843e-17,28,6,0.0,0.15119314505667864
2018-10-05,1.4460611883076864,-1.0408340855860843e-17,28,6,0.0,0.15119314505667864
2018-10-08,1.4370332160950134,-1.0408340855860843e-17,28,6,0.0,0.15119314505667864
2018-10-09,1.4395945006726834,-1.0408340855860843e-17,28,6,0.0,0.15119314505667864
2018-10-11,1.4076629514950756,-1.0408340855860843e-17,28,6,0.0,0.15119314505667864
2018-10-12,1.3653842241144445,0.45587197687456726,28,6,1.1757622712919966,0.15740969465684518
2018-10-15,1.3893704022422115,0.45587197687456726,28,6,0.0,0.15740969465684518
2018-10-16,1.4009291356556122,0.45587197687456726,28,6,0.0,0.15740969465684518
2018-10-17,1.4186618743051835,0.45587197687456726,28,6,0.0,0.15740969465684518
2018-10-18,1.4054225105532063,0.45587197687456726,28,7,0.0,0.15740969465684518
2018-10-19,1.3847718004561784,0.45587197687456726,28,7,0.0,0.15740969465684518
2018-10-22,1.3871512051593564,0.45587197687456726,28,7,0.0,0.15740969465684518
2018-10-23,1.3938055961761302,0.45587197687456726,28,7,0.0,0.15740969465684518
2018-10-24,1.376784734207233,0.45587197687456726,28,7,0.0,0.15740969465684518
2018-10-25,1.336685590318175,0.45587197687456726,28,7,0.0,0.15740969465684518
2018-10-26,1.3443117745741544,0.45587197687456726,28,6,0.0,0.15740969465684518
2018-10-29,1.3243764770130682,0.45587197687456726,28,6,0.0,0.15740969465684518
2018-10-30,1.3191099349186555,0.45587197687456726,28,6,0.0,0.15740969465684518
2018-10-31,1.3295391111372057,0.45587197687456726,28,6,0.0,0.15740969465684518
2018-11-01,1.3543724990771924,0.45587197687456726,28,6,0.0,0.15740969465684518
2018-11-02,1.392720662607832,0.45587197687456726,28,6,0.0,0.15740969465684518
2018-11-05,1.3899240358481826,0.45587197687456726,28,6,0.0,0.15740969465684518
2018-11-06,1.4005502746281715,0.45587197687456726,28,6,0.0,0.15740969465684518
2018-11-07,1.3685344435424447,0.460365833630501,28,6,0.07928844397868431,0.15778875017314362
2018-11-08,1.4085517665778566,0.460365833630501,28,6,0.0,0.15778875017314362
2018-11-09,1.376896926238945,0.460365833630501,28,6,0.0,0.15778875017314362
2018-11-12,1.3649902078164382,0.460365833630501,28,6,0.0,0.15778875017314362
2018-11-13,1.3389080656294183,0.460365833630501,28,6,0.0,0.15778875017314362
2018-11-14,1.365735434655015,0.460365833630501,28,6,0.0,0.15778875017314362
2018-11-15,1.364086436502515,0.460365833630501,28,6,0.0,0.15778875017314362
2018-11-16,1.3733535093385425,0.460365833630501,28,6,0.0,0.15778875017314362
2018-11-19,1.3602867245455375,-2.706168622523819e-16,28,6,1.0718399489227524,0.16211425187893652
2018-11-20,1.3706853103269696,-2.706168622523819e-16,28,6,0.0,0.16211425187893652
2018-11-21,1.371706393894947,-2.706168622523819e-16,28,6,0.0,0.16211425187893652
2018-11-22,1.409646438062088,-2.706168622523819e-16,28,6,0.0,0.16211425187893652
2018-11-23,1.4038531963407985,-2.706168622523819e-16,28,6,0.0,0.16211425187893652
2018-11-26,1.3890351570229533,-2.706168622523819e-16,28,6,0.0,0.16211425187893652
2018-11-27,1.4003518999663134,-2.706168622523819e-16,28,6,0.0,0.16211425187893652
2018-11-28,1.4425516188745933,-2.706168622523819e-16,28,6,0.0,0.16211425187893652
2018-11-29,1.4980257105411938,-2.706168622523819e-16,28,6,0.0,0.16211425187893652
2018-11-30,1.4908664963987832,-2.706168622523819e-16,28,6,0.0,0.16211425187893652
2018-12-03,1.554587231442051,-2.706168622523819e-16,28,6,0.0,0.16211425187893652
2018-12-04,1.5970913267453608,-2.706168622523819e-16,28,6,0.0,0.16211425187893652
2018-12-05,1.5266999249606783,-2.706168622523819e-16,28,6,0.0,0.16211425187893652
2018-12-06,1.5037364678969898,-2.706168622523819e-16,28,6,0.0,0.16211425187893652
2018-12-07,1.4662276887799277,-2.706168622523819e-16,28,6,0.0,0.16211425187893652
2018-12-10,1.4354070887582508,-2.706168622523819e-16,28,6,0.0,0.16211425187893652
2018-12-11,1.4501698394735334,-2.706168622523819e-16,28,6,0.0,0.16211425187893652
2018-12-12,1.4767040078862776,-2.706168622523819e-16,28,6,0.0,0.16211425187893652
2018-12-13,1.5007521746571193,-2.706168622523819e-16,28,6,0.0,0.16211425187893652
2018-12-14,1.4979420653930164,-2.706168622523819e-16,28,6,0.0,0.16211425187893652
2018-12-17,1.4797466960621943,-2.706168622523819e-16,28,6,0.0,0.16211425187893652
2018-12-18,1.469371718430852,-2.706168622523819e-16,28,6,0.0,0.16211425187893652
2018-12-19,1.4879703292191349,-2.706168622523819e-16,28,6,0.0,0.16211425187893652
2018-12-20,1.4599249032719082,-2.706168622523819e-16,28,6,0.0,0.16211425187893652
2018-12-21,1.43370447124112,-2.706168622523819e-16,28,6,0.0,0.16211425187893652
2018-12-22,1.4399611994187727,-2.706168622523819e-16,28,6,0.0,0.16211425187893652
2018-12-24,1.4468184638162604,-2.706168622523819e-16,28,6,0.0,0.16211425187893652
2018-12-25,1.4253300768606185,-2.706168622523819e-16,28,6,0.0,0.16211425187893652
2018-12-26,1.4493305861040429,-2.706168622523819e-16,28,6,0.0,0.16211425187893652
2018-12-27,1.4511129187760852,-2.706168622523819e-16,28,6,0.0,0.16211425187893652
2018-12-28,1.4403900806382717,-2.706168622523819e-16,28,6,0.0,0.16211425187893652
